rf_train_predictions,rf_train_probs,train_labels
0,0.42349497797676244,1
0,0.23270532090774748,0
0,0.2920983784245859,0
1,0.8545746013429435,1
1,0.8713584083239455,1
0,0.29926921950841917,0
1,0.8973082668374994,1
1,0.911517302911188,1
0,0.3525797212847081,0
1,0.8931432479213975,1
1,0.7898392283771787,1
0,0.17554437941451917,0
1,0.5094073949012734,1
1,0.7382802770803503,1
0,0.3982739207889157,1
1,0.8176084319584019,1
1,0.8334308026480219,1
0,0.38394719183447745,1
0,0.3756668774622986,0
1,0.9209382623306384,1
1,0.8108433058366898,1
1,0.8038820533977407,1
1,0.6943783311236951,1
0,0.31374968154459837,0
1,0.6927452262544375,1
0,0.3150741999309574,0
0,0.27835977991050176,0
0,0.24273344780832048,0
1,0.9357195406731721,1
1,0.9020117353611848,1
1,0.8390420289234578,1
0,0.3374567721425001,0
0,0.2928066124203813,0
0,0.22943128080093309,0
1,0.693158052381163,1
0,0.22779885154798285,0
0,0.21021853968836499,0
1,0.9410986423114218,1
1,0.7223963668818965,1
0,0.30975648210567586,0
0,0.3508024020577001,0
1,0.8529741328283446,1
1,0.5116885566146142,1
0,0.24096739626294317,0
0,0.25256574250958663,0
1,0.8552488891465795,1
0,0.24493132894664132,0
1,0.5368489308530479,1
0,0.18984079762914163,0
1,0.7542467969103953,1
1,0.8401757731378221,1
0,0.2727895868687163,0
0,0.33728097890499514,0
1,0.6222805589987904,1
1,0.7596579584501052,1
0,0.2517955849938834,0
1,0.9142157924052214,1
1,0.9182825654251796,1
1,0.5007588419280399,1
1,0.8443131579017037,1
1,0.9506601617909396,1
0,0.3615613716693194,0
1,0.5474004370681239,1
0,0.3296270377513405,0
1,0.6708694264622076,1
0,0.35274976553399107,0
0,0.23262510532233496,0
1,0.7372155789470348,1
0,0.1800872322700738,0
1,0.8694680442657564,1
1,0.9491655379604862,1
1,0.5500429454951961,1
1,0.6910752004325807,1
0,0.3958119513245817,0
1,0.835402916788319,1
1,0.8703097417365511,1
0,0.35343164005323013,0
1,0.9001765461780574,1
0,0.25762406659768283,0
0,0.3260187300371941,0
0,0.3045841180804374,0
1,0.944736305569633,1
0,0.28848815387654875,0
0,0.45665485287508245,1
1,0.9193122117073416,1
0,0.26064510085063486,0
0,0.3284200267764049,0
0,0.29519237103206564,0
0,0.26450606353486517,0
1,0.6958866874817927,1
0,0.2410223921808778,0
0,0.36428004228064637,0
1,0.5380471928578117,1
0,0.27750347964724736,0
0,0.3495948535106801,0
0,0.17842136719982477,0
1,0.5643774453962712,1
0,0.2735505211450967,0
1,0.5957220707405328,1
1,0.701621870048032,1
1,0.9491169806370366,1
1,0.7398898194035474,1
1,0.9444174069764341,1
0,0.22853538566846615,0
0,0.3688394662138738,0
0,0.2296843009847127,0
0,0.2827832384140803,0
0,0.2003298005875262,0
0,0.19453480373373963,0
1,0.8364204481135225,1
0,0.21035541481927353,0
0,0.2862787234957457,0
1,0.5704257998638966,1
0,0.2941011254043955,0
1,0.9164906171302754,1
1,0.9519087948231569,1
0,0.2924714013074159,0
0,0.2543112255955139,0
0,0.23804849296107322,0
1,0.9025496956233416,1
0,0.2449008289817782,0
0,0.246975204538139,0
1,0.6350078065550836,1
0,0.27438127313962163,0
1,0.7486188008968578,1
1,0.9413274281148098,1
1,0.6953725624432523,1
1,0.6087413476004633,1
0,0.270061672666361,0
1,0.9091084871806555,1
1,0.8142992220889361,1
1,0.831760787061107,1
1,0.5127776943439757,1
0,0.16766949714465018,0
1,0.5157290279376207,1
1,0.7618693152654704,1
0,0.4399759692842488,1
0,0.47990283394071276,1
1,0.5636349979496027,1
1,0.8457832714634455,1
0,0.22435109415287605,0
1,0.9189623809120425,1
0,0.2041556170501386,0
1,0.7141844027298386,1
1,0.66854271346367,1
1,0.879631754843606,1
0,0.19211709494607163,0
0,0.21964433853675464,0
0,0.17249719724719828,0
1,0.9348156855177847,1
1,0.5592497639890927,1
1,0.9382174202614035,1
1,0.8138307179844588,1
0,0.22976258271541655,0
1,0.512032782951795,1
0,0.2658506599181966,0
1,0.683485681915592,1
0,0.3049307431771244,0
0,0.310026870896602,0
0,0.22190632376189562,0
1,0.7668548131879153,1
0,0.25769577784664227,0
0,0.269296155965274,0
1,0.6320099039556307,1
0,0.4361543699243966,1
0,0.1968904769396236,0
0,0.2420936619544768,0
0,0.23932496330834296,0
1,0.8263060755392244,1
0,0.257927307005067,0
1,0.9077669262625102,1
1,0.8986327310937997,1
0,0.39540947922837993,1
0,0.2685254058159704,0
0,0.3770664518255137,1
1,0.6417964239878602,1
0,0.2169249523952687,0
1,0.639438508206088,1
0,0.18659230624068107,0
1,0.6699706706200907,1
1,0.6300567301384493,1
0,0.22461039486607912,0
0,0.36490548533218986,1
0,0.2744815552254355,0
1,0.6890143416514056,1
0,0.21865819694105398,0
0,0.21546330041480266,0
1,0.7447462955556441,1
1,0.6506191335701904,1
0,0.3169174941044906,0
1,0.9426328352610811,1
1,0.8989763054895369,1
0,0.3194857158915942,0
0,0.18484081364701846,0
0,0.2885969815625274,0
1,0.638094281088921,1
0,0.2666315656538834,0
0,0.20817893823704434,0
0,0.26815728384283966,0
0,0.21649777451035881,0
0,0.21872857497481704,0
0,0.19222836227282428,0
0,0.3099809832791119,0
1,0.9219672053785147,1
1,0.5493257247454854,1
1,0.8241185243369639,1
0,0.39369824796794334,0
0,0.19944631598869036,0
0,0.31691207690734713,0
1,0.8590563348458131,1
0,0.24169495568081384,0
0,0.40290603543589776,1
1,0.8555839311187394,1
1,0.7476369961283867,1
0,0.28692028096079986,0
0,0.16787937847842016,0
0,0.31459327979043833,0
1,0.7063847016152144,1
0,0.2462534917496183,0
0,0.23507634915134332,0
0,0.29786376866530667,0
0,0.3062148029315745,0
0,0.3072304591902185,0
1,0.948003526813664,1
0,0.30713270913769,0
1,0.6468597728435942,1
0,0.22312249595865874,0
0,0.4743131944955601,1
0,0.26517318600793305,0
0,0.40728683877109845,0
1,0.7617837315934262,1
0,0.3683954844463748,0
0,0.18141587474754264,0
1,0.7846771900264063,1
0,0.2736249272917095,0
0,0.294376729638879,0
1,0.5543059464393041,1
0,0.28746762155498035,0
1,0.5624280746754381,1
0,0.18578597106851458,0
1,0.6388430874944787,1
0,0.48073114561917457,1
1,0.6514485302713295,1
0,0.2602454370605843,0
0,0.1988431106360013,0
0,0.2492736082410693,0
1,0.9034704812106876,1
1,0.8912240618972895,1
1,0.9373142234765801,1
1,0.6766899884934618,1
0,0.19698418705986867,0
0,0.4371431764971646,1
0,0.19567509918537587,0
0,0.24311285921217124,0
0,0.44896740850057903,0
1,0.8972251529956649,1
1,0.5445412641478709,1
0,0.34695113793315513,0
1,0.9388948990133862,1
0,0.18513420863961552,0
1,0.5880120569522834,1
0,0.32568394171817006,0
0,0.2632991427803695,0
1,0.5739190370179313,1
1,0.6139559727203866,1
0,0.31309871691666763,0
0,0.21002732532858093,0
1,0.5459663492897399,1
1,0.7505015019364477,1
0,0.4837893834313535,1
0,0.36051180201282707,1
0,0.26401037696992813,0
0,0.2612479456309211,0
0,0.3019530209687649,0
1,0.7313995487982965,1
0,0.2686652721533547,0
0,0.459594781629025,1
0,0.23086988217624646,0
0,0.27466033846790067,0
0,0.2651012737154092,0
0,0.45652081576887077,1
0,0.2255790195808245,0
0,0.21526268937281853,0
1,0.8010248403833904,1
1,0.753286054860959,1
0,0.25799769412861484,0
0,0.21671588428843766,0
1,0.6702380065914721,1
1,0.8359850387325308,1
1,0.6551454302134823,1
1,0.7136896006750268,1
1,0.512340742126511,1
0,0.2370704703667524,0
1,0.6026160372453128,1
0,0.22782344323736378,0
1,0.8171423454623523,1
1,0.6309222241273487,1
0,0.37952436364170616,0
0,0.2620280754254541,0
0,0.2191259240812803,0
1,0.9444168284931587,1
1,0.6729535256160649,1
0,0.3127323007495043,0
0,0.23804994458712966,0
0,0.22765603236962167,0
0,0.4344783729298944,1
0,0.2338499456899654,0
0,0.3286927416024429,0
1,0.9450423794913461,1
1,0.6984439643529339,1
0,0.32211854552893426,0
0,0.24976793935435984,0
1,0.5871999187608854,1
0,0.40410423497778586,0
0,0.19195788804505987,0
1,0.8908157963989393,1
1,0.5372900116133175,1
1,0.9001947862614044,1
1,0.9004222634015419,1
1,0.8363621448479381,1
0,0.264468462204438,0
0,0.3393927014268472,1
1,0.762681236567123,1
0,0.20758637829752558,0
0,0.26259892982124544,0
1,0.5971076074348572,1
1,0.6476515500842761,1
0,0.2733838374820961,0
1,0.7035471370102545,1
1,0.7015431777202944,1
0,0.19178983285779683,0
1,0.9490432555772967,1
0,0.3780564775688012,0
0,0.3174877405251765,0
0,0.24027084177051325,0
0,0.268745366322213,0
1,0.5722192159688221,1
1,0.838941362660361,1
0,0.26866956847989537,0
0,0.40142426209856874,0
0,0.3268902977548603,0
1,0.8740443649117756,1
0,0.36493266193120955,0
1,0.8126327089865267,1
1,0.6378253689491452,1
1,0.8139400660039765,1
0,0.2426142325664305,0
1,0.6270450876929378,1
0,0.24230981979845972,0
1,0.9545043846108814,1
0,0.2102823862862252,0
0,0.310564738500283,0
0,0.2668334401225642,0
1,0.8533289855318561,1
0,0.30053195985201886,0
0,0.34331507058690974,0
0,0.3278010086505113,0
0,0.23870010903841643,0
0,0.2991144770015896,0
1,0.944140160212077,1
0,0.3069289235190733,0
0,0.29760224689842896,0
1,0.9256677387025455,1
1,0.7598231452857194,1
1,0.9450396766999661,1
1,0.7243698597236041,1
1,0.9134514592657293,1
1,0.6783036897684481,1
1,0.7621017790484583,1
1,0.754289703195534,1
1,0.9380040614369307,1
1,0.8903998766657226,1
1,0.9197090811048406,1
0,0.2639687997288212,0
0,0.347080423266094,0
0,0.20103241741979228,0
0,0.24431069627007887,0
0,0.27987378075946995,0
1,0.5879631104952219,1
1,0.6022481277186161,1
1,0.5237240683003602,1
0,0.30840252936343454,0
1,0.9452250922780284,1
1,0.5568102351436152,1
0,0.24121709543025152,0
0,0.38174535743707266,0
0,0.19591434167552865,0
0,0.49128950550510053,1
0,0.21084812950429183,0
1,0.9438170087992995,1
1,0.6864315090793363,1
1,0.9547926331548312,1
1,0.5484433624306829,1
1,0.7168210127534997,1
0,0.22220480570821974,0
1,0.8510920842733952,1
1,0.6885604402605401,1
1,0.7986135687690706,1
1,0.5608781011264676,1
0,0.35483672991506976,0
1,0.580961392502597,1
1,0.7547170785010872,1
0,0.24488393947121537,0
0,0.2776038554526759,0
1,0.6567563836617958,1
1,0.6776594096077598,1
0,0.1921754604641789,0
0,0.2547141739263451,0
0,0.3898023304642184,0
1,0.5609775639308774,1
1,0.6847481668874462,1
1,0.933271666425505,1
0,0.23602798134200956,0
0,0.25969405018374936,0
0,0.19230112842091163,0
0,0.2426969745630583,0
0,0.30213912800167836,0
1,0.801060025647914,1
1,0.9213158240724841,1
0,0.2944699124663479,0
1,0.5568102351436152,1
1,0.945116233020346,1
0,0.3415721695559924,0
0,0.21686850604856628,0
0,0.2777068438677409,0
0,0.19549537586632,0
0,0.43217640709893657,1
0,0.24495260368129906,0
1,0.6123583246662401,1
0,0.23284955358061743,0
0,0.2843428544985078,0
1,0.75127683038962,1
1,0.5305689889942337,1
0,0.4949263038731293,1
1,0.9276932846711923,1
0,0.24288865370039503,0
1,0.6398935506388141,1
0,0.23136499346052722,0
0,0.37105747540912354,0
0,0.4795673488317548,1
0,0.4321714309593096,0
0,0.25698397740853474,0
0,0.20703971143707647,0
1,0.5013199907178937,1
1,0.8203287636662515,1
0,0.3041969410004161,0
0,0.2748685876602861,0
1,0.7791644374184915,1
1,0.8204322086353605,1
1,0.6305437509935385,1
0,0.3006267139443214,0
0,0.2108526362724711,0
0,0.4751989492106751,1
1,0.5834728758408594,1
0,0.3786976203341011,0
0,0.257941039308987,0
1,0.6040896471570288,1
1,0.6171955523428152,1
0,0.2972855826824411,0
1,0.7553588403053157,1
1,0.5723737023645346,1
1,0.5133880849567904,1
1,0.7864678704102556,1
0,0.201119569863415,0
0,0.2905844302123776,0
1,0.7071181720116718,1
0,0.20028752867085353,0
0,0.2736603622096868,0
1,0.5357715373476375,1
0,0.25416836359810546,0
0,0.23138159955102452,0
0,0.3137665048593631,0
0,0.273003743473076,0
0,0.2591817838961616,0
1,0.7130371304665077,1
1,0.9556879671738777,1
1,0.6128258678147607,1
0,0.32076087644598866,0
0,0.2823059054213715,0
1,0.7058328537846273,1
0,0.307953690315969,0
1,0.6983718575777614,1
1,0.7121765591038762,1
0,0.2831045733188716,0
1,0.8644515553881934,1
1,0.9359407963508672,1
1,0.5226078828051811,1
1,0.6115361226622097,1
0,0.2811812001777305,0
0,0.30431412443007344,0
1,0.8384032356761427,1
0,0.3133240880853228,0
1,0.511921668163473,1
0,0.24780420562183056,0
1,0.9100922206992422,1
1,0.7155118401625166,1
0,0.27380418254538524,0
0,0.1880315102804032,0
0,0.22515862752202026,0
1,0.5390202598833876,1
0,0.22178575392790034,0
1,0.7450142254726397,1
0,0.3661474009077565,0
0,0.2617896513264951,0
0,0.3605338302336427,0
0,0.18664756312750314,0
0,0.2286607595154521,0
0,0.34601187659815913,0
1,0.9017907490532708,1
1,0.8428345032381229,1
0,0.3342532984519488,0
1,0.8864925585424622,1
1,0.6710865863244586,1
1,0.5506880061282368,1
1,0.5089363876283793,1
0,0.24890782826314176,0
0,0.22552646538244348,0
0,0.39792546016114905,0
1,0.8795264503485305,1
1,0.5456460569346631,1
0,0.34957154934827317,0
0,0.215415694373648,0
1,0.9101914416051865,1
1,0.9455812529591817,1
1,0.635243584501202,1
0,0.2999186307460822,0
0,0.316848871036204,0
0,0.22427364275403572,0
1,0.8767044532855763,1
1,0.6936055183970352,1
0,0.3536553369764611,0
0,0.2626186517813887,0
0,0.3141369591759444,0
1,0.9039473876887175,1
1,0.9114351999946005,1
1,0.8233700454931384,1
0,0.2538994244216207,0
1,0.7779834525880496,1
1,0.8299760572905953,1
0,0.21068397884261142,0
1,0.9372328322280551,1
0,0.17178365772883694,0
1,0.9531575545598061,1
0,0.16519182467044388,0
0,0.2064414704286993,0
1,0.8656694714545852,1
0,0.28251065725880253,0
0,0.35659526334470626,0
1,0.9477895214439996,1
1,0.6101907091247929,1
0,0.23496483080903835,0
0,0.2879155523932641,0
1,0.8236086597331918,1
1,0.6639485246952199,1
0,0.25839785726636133,0
1,0.9195537844865497,1
0,0.2810657348285367,0
1,0.6809829310494621,1
0,0.20460960838761066,0
1,0.9399724791126861,1
0,0.2572610235765639,0
1,0.8704784438308171,1
0,0.36316237858848477,0
0,0.2642706548307693,0
0,0.37704227981671823,0
0,0.3882769376706993,0
0,0.3008781779533935,0
1,0.9070870075885473,1
1,0.8877299085319683,1
0,0.17750223639838653,0
1,0.5228970484232158,1
0,0.31260259989694517,0
0,0.2952821716155093,0
0,0.19022608424633136,0
0,0.47304665129532725,1
0,0.20604830484658276,0
0,0.21371755428087794,0
1,0.9035255064887663,1
0,0.21778131601468761,0
0,0.4150421517866606,0
1,0.5543795652424123,1
1,0.7517831061746597,1
1,0.5696445224005013,1
0,0.3163997663031571,0
0,0.24510561548988224,0
0,0.25546937454984264,0
1,0.9491537629975647,1
1,0.8165983669360254,1
0,0.40288430653688173,0
0,0.18871205626364124,0
0,0.2370435690603495,0
1,0.9125901123110641,1
1,0.9558548825563469,1
0,0.20412855838593533,0
1,0.6718139968207038,1
1,0.9445427636058713,1
0,0.24124144086352411,0
1,0.5074817332818151,1
0,0.4583518859301831,0
0,0.38382607943019403,0
1,0.9196636125056183,1
1,0.5883501416251836,1
1,0.7921677779865722,1
1,0.672147735224408,1
0,0.4275821393214479,0
0,0.24486159781922479,0
0,0.44223121718795005,1
1,0.5951788864976839,1
0,0.3445358055795602,0
1,0.7533240361552632,1
0,0.2647659988255391,0
1,0.9528070186954503,1
1,0.5486734160488185,1
0,0.2355296327336055,0
0,0.3907673329198799,0
0,0.32201827975917047,0
0,0.20010694356682346,0
0,0.21677673613187542,0
1,0.956801817830701,1
1,0.6308819534884983,1
1,0.698393390589317,1
0,0.2731030930681897,0
1,0.5307695806882863,1
0,0.20420608380546734,0
0,0.4050302723382728,0
0,0.2912506330719218,0
0,0.23659898793884485,0
1,0.9113136080272342,1
1,0.9313276364580608,1
1,0.5387036985782685,1
1,0.7974449288283484,1
1,0.6727704163432349,1
1,0.8509363943375965,1
0,0.2726263508636343,0
0,0.2821686538888403,0
1,0.5953618059186055,1
1,0.8682477966863682,1
0,0.23103992347239977,0
0,0.24298971544176376,0
1,0.5447887033248694,1
1,0.8855530680726699,1
1,0.6442021714394405,1
0,0.20972487012620136,0
0,0.2490613228473341,0
1,0.5351411009376824,1
0,0.4092309122379892,1
1,0.5950668845947722,1
0,0.48818368772395976,1
0,0.2902761721201299,0
1,0.9162118279539722,1
0,0.34595305917445507,0
0,0.21937919065649653,0
0,0.2947560014114725,0
0,0.28833725340179306,0
1,0.675776110989681,1
0,0.4685901106435717,1
0,0.2612978735415873,0
1,0.9058097764391071,1
0,0.37009497115504625,0
1,0.7154295779157218,1
1,0.8614790855179892,1
0,0.28375622178539645,0
0,0.2796435827895784,0
0,0.2097581223866701,0
0,0.2575901378211598,0
1,0.851088141219157,1
1,0.9549899347137596,1
0,0.21021872269264236,0
1,0.8251869609134271,1
1,0.9394788663283055,1
0,0.26982967503664274,0
1,0.95155489253603,1
1,0.9028921653435108,1
1,0.7119023561201598,1
0,0.35752667421134093,0
0,0.21810119541022696,0
0,0.4282254233688181,1
1,0.6590894854027485,1
0,0.23034413836438844,0
0,0.48349116419061394,1
0,0.284655751370051,0
1,0.502303283085906,1
1,0.7811930011345182,1
1,0.7210650925966804,1
0,0.2385168599901046,0
1,0.9248017340821909,1
0,0.3349922869334003,1
1,0.5938162996768639,1
0,0.2416103029512788,0
1,0.5432932533311311,1
1,0.5370076858000443,1
1,0.8322578097174435,1
0,0.2643891558818893,0
0,0.2744526790517744,0
1,0.8565358517796288,1
0,0.3991877878160963,0
1,0.8915447894250056,1
0,0.20162946043270302,0
0,0.3264235662625134,0
0,0.27141689435033817,0
0,0.341962950088826,0
1,0.8313308019247926,1
1,0.749612809838853,1
0,0.24699226683900058,0
0,0.2754161149587795,0
0,0.22900100472395932,0
1,0.7608120441875869,1
0,0.2953154564903864,0
1,0.5342098162629063,1
0,0.26609098176972146,0
1,0.7174355430728364,1
0,0.2707263206088743,0
1,0.6638902133387904,1
1,0.8808757883173155,1
0,0.23581738385164722,0
1,0.7609981408457835,1
0,0.26168262713475493,0
0,0.4033001238274696,0
0,0.19546300791385832,0
1,0.539596920947984,1
0,0.21725512284196336,0
0,0.3175326026439072,0
0,0.2960258131112312,0
0,0.1999908538993034,0
1,0.6894111273095084,1
1,0.7114070284162541,1
0,0.4392059153475934,0
0,0.2530292990877762,0
0,0.3198201750856579,0
0,0.22756781802152415,0
1,0.8380455916417828,1
0,0.4065814366812055,0
0,0.2543018778866948,0
0,0.29306583227499333,0
1,0.5539597407351871,1
1,0.5143231180665445,1
0,0.49389729963570167,1
0,0.24688843974581898,0
1,0.6442930167335832,1
1,0.8882216817635293,1
0,0.2804844921539649,0
0,0.18247128588482073,0
0,0.27315825108341246,0
0,0.33166002110607645,0
0,0.33883936253371033,0
0,0.2617675445057721,0
0,0.29992006886356604,0
1,0.8278010761420915,1
0,0.25577964364465694,0
1,0.6068838559389762,1
0,0.2728631665509911,0
0,0.32440568662974373,0
1,0.8288610941873142,1
0,0.24303227658835053,0
0,0.2174348838312119,0
0,0.4211484416002267,1
0,0.3963864339741614,0
0,0.2346805361196296,0
0,0.23750662763092412,0
1,0.9366091209652693,1
0,0.22359250586557228,0
0,0.24109697620300025,0
0,0.395502686104674,0
1,0.549633462200483,1
1,0.8161058882955292,1
0,0.2085117566472371,0
1,0.72923461797576,1
1,0.706295356704958,1
0,0.19294771958752732,0
0,0.30197741084210766,0
0,0.2583511532115065,0
0,0.2678322057876316,0
1,0.626291227966697,1
0,0.41889144582246374,0
1,0.7291150455405468,1
0,0.166205278617939,0
1,0.6741541894729268,1
0,0.33934056118757033,0
0,0.3799436956427557,0
0,0.23810057503966614,0
1,0.8008920454370559,1
1,0.7439704155803548,1
1,0.6737006451255517,1
0,0.24808272814709556,0
1,0.9481193075214328,1
0,0.3753295416678245,0
0,0.26211218639193296,0
0,0.30129714502107985,0
1,0.7998444311984438,1
0,0.23136032809883772,0
1,0.6690302608235839,1
1,0.7576391108027828,1
1,0.7195378158172943,1
0,0.3363864852353693,0
0,0.4834966215001255,1
0,0.2771670979146852,0
0,0.344827125051328,0
1,0.6786169660976605,1
1,0.8850797587632486,1
0,0.30583797895812215,0
0,0.3142771351454687,0
0,0.2564735794613095,0
1,0.9217133716298415,1
1,0.690773588637899,1
0,0.23083695779992497,0
0,0.3018941207062534,0
1,0.9504742071706839,1
1,0.6573278177191022,1
0,0.4373063894598544,1
1,0.8043613394830292,1
1,0.7726158688888864,1
0,0.3875700820418955,1
0,0.20187885876153774,0
0,0.2680779689063914,0
1,0.9514728511947501,1
1,0.9389435436797933,1
0,0.3074506232067506,0
0,0.32768832081647176,0
1,0.8221331865806466,1
1,0.9354178178682492,1
0,0.2516939553369788,0
0,0.38001314388025237,0
0,0.34632649284079386,0
0,0.32956087304263754,0
1,0.7006631409299559,1
1,0.6024635507933215,1
1,0.8566889488190025,1
1,0.887976705599338,1
0,0.2308475038173232,0
1,0.8754427075766879,1
0,0.263334035572569,0
1,0.5861593664582258,1
0,0.37594702974715616,1
0,0.33350996674321093,0
1,0.5957351114559133,1
0,0.40697486705797864,0
1,0.9311854279661824,1
0,0.31400677878150846,0
1,0.8277934055838899,1
1,0.9414296288798528,1
0,0.3087450727189994,0
1,0.6556209134079047,1
0,0.3145158573773279,0
0,0.3367654843123434,1
0,0.26513170743920633,0
1,0.7602226816303583,1
1,0.862860591933153,1
0,0.23039296473331838,0
1,0.9396974494697504,1
1,0.8520954810394266,1
1,0.9417817731796129,1
0,0.31591693939087656,0
0,0.22774620740220144,0
1,0.8637230291885909,1
0,0.26784503293777046,0
0,0.28649872562995715,0
